gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000230234.1,2.71129496394774,-0.208351696864172,0.213373996772195,-0.9764624556694,0.328835344388576,0.99998792680436
ENSG00000162595.7,3.89529651439489,0.11907673458344,0.121951477037724,0.97642716165385,0.328852826879013,0.99998792680436
ENSG00000230295.1,2.55436852766583,0.136995616896281,0.140343372676154,0.976145964600711,0.328992136173424,0.99998792680436
ENSG00000204618.8,3.68256533114317,0.114915693230042,0.11774771569571,0.975948387202796,0.329090041895718,0.99998792680436
ENSG00000171649.12,4.56707320429644,0.102716459663155,0.105263464364626,0.975803525783184,0.329161837213695,0.99998792680436
ENSG00000257869.1,1.66222959150672,-0.343892217351898,0.352472177297681,-0.975657766773072,0.32923408763387,0.99998792680436
ENSG00000225138.8,7.1966394416336,0.0819870029951235,0.0840410555456552,0.975558939173297,0.329283080746704,0.99998792680436
ENSG00000236213.2,2.51037211655856,0.140422079360568,0.143951713685693,0.975480428577382,0.329322005209476,0.99998792680436
ENSG00000171729.14,7.10105542140849,0.0821867274913291,0.084259673158851,0.975398128312059,0.329362811738182,0.99998792680436
ENSG00000269386.5,7.34399965896986,-0.0838577937054046,0.0859747215253805,-0.975377322747699,0.329373128175796,0.99998792680436
ENSG00000178175.12,4.02939275514435,0.109473591494049,0.112238434686881,0.975366342193344,0.329378572967299,0.99998792680436
ENSG00000102854.16,1.68649324691952,-0.233550604062779,0.23945789306816,-0.975330573030227,0.329396309783616,0.99998792680436
ENSG00000086570.12,2.44077514993799,0.141036251153977,0.14462950482137,0.975155458965094,0.329483152336273,0.99998792680436
ENSG00000168078.10,7.00383810226014,0.0827749749919044,0.0848904825313013,0.975079567504911,0.329520793029394,0.99998792680436
ENSG00000183625.15,1.95760628038604,0.227849050733371,0.233689167974939,0.975009037465552,0.329555777059012,0.99998792680436
ENSG00000137809.17,6.40328440346531,0.0866071639379808,0.0888634092180967,0.97460996263852,0.329753769885872,0.99998792680436
ENSG00000134121.10,2.9594840492375,-0.249162639171543,0.255799569854291,-0.974054175749677,0.330029640532301,0.99998792680436
ENSG00000188910.8,2.73605763772119,0.162106231720495,0.16643288913059,0.974003591281165,0.330054756080316,0.99998792680436
ENSG00000180263.14,8.18079067087053,0.0763518475042638,0.0783929003446946,0.973963804994377,0.330074511123801,0.99998792680436
ENSG00000026508.20,9.69465102829634,0.0705337913750952,0.0724500737564915,0.973550304616156,0.33027987135764,0.99998792680436
ENSG00000259856.1,4.47131981838808,0.10334001990014,0.106172508589999,0.973321825701638,0.330393378264563,0.99998792680436
ENSG00000143851.15,6.51557831337034,0.0856999939592969,0.0880565732728679,0.973237894390138,0.330435081159463,0.99998792680436
ENSG00000204778.4,2.65612915619519,0.13435180347955,0.138051056106387,0.973203735406515,0.330452054686295,0.99998792680436
ENSG00000167772.12,11.1388775844024,-0.06772760008103,0.0696244373136799,-0.972756157093175,0.330674507539465,0.99998792680436
ENSG00000253177.2,4.40208256200137,-0.108314151178319,0.111358146957001,-0.972664812931398,0.330719918803183,0.99998792680436
ENSG00000162711.18,4.80969912148644,0.0994544281034685,0.102262297855863,0.972542473509132,0.330780745516447,0.99998792680436
ENSG00000144407.9,3.86827843859169,0.225057780897239,0.231457757925513,0.972349265431258,0.330876822606883,0.99998792680436
ENSG00000046653.15,3.89916481101348,0.110077248414549,0.113237826573195,0.972089024893084,0.331006261637501,0.99998792680436
ENSG00000154920.15,5.28678761760824,0.0947792672825656,0.0975343986570065,0.971752208324679,0.331173836849839,0.99998792680436
ENSG00000078898.7,4.33254488638131,0.196151328854828,0.201874388358962,0.971650393342825,0.331224503312264,0.99998792680436
ENSG00000155367.15,3.27205641514616,0.120568769507206,0.124146317370294,0.971182811227355,0.331457251823706,0.99998792680436
ENSG00000150637.9,4.93511505095342,0.0979121419891715,0.100870239285471,0.970674231396165,0.33171052780938,0.99998792680436
ENSG00000155816.20,1.2594501558941,-0.322221880737058,0.332036837849923,-0.970440156048886,0.331827140846059,0.99998792680436
ENSG00000121871.4,2.41263648129861,-0.278881269591203,0.287403921974702,-0.970346081831655,0.331874014757454,0.99998792680436
ENSG00000255624.3,2.37628285459605,0.1496230133004,0.154216594571466,0.970213443735867,0.331940110978391,0.99998792680436
ENSG00000213759.10,7.08526578293216,0.0840201215076236,0.0866003505552431,0.970205327910612,0.331944155532906,0.99998792680436
ENSG00000079263.19,5.48142274550073,0.0933208432673129,0.0961931601726664,0.970140112870836,0.33197665686927,0.99998792680436
ENSG00000161681.16,2.54906470933816,0.137658934246165,0.141909667147075,0.97004620624961,0.332023460892961,0.99998792680436
ENSG00000232023.3,1.85843230814988,-0.245565184467036,0.253202923834603,-0.969835500902208,0.33212849411676,0.99998792680436
ENSG00000172689.2,1.03244989504059,0.36287338099095,0.374278690435213,0.969527227342275,0.332282202200514,0.99998792680436
ENSG00000285751.1,1.12859733288568,-0.415644380796042,0.428825014912455,-0.969263373968276,0.3324137984567,0.99998792680436
ENSG00000179750.16,5.16713619386294,-0.101208658650852,0.104452650645459,-0.968942942332625,0.332573658248504,0.99998792680436
ENSG00000168143.9,1.2387624167243,0.360078138560815,0.37165092295152,0.968861144487954,0.33261447424016,0.99998792680436
ENSG00000196932.12,3.93538388627002,0.109165930355674,0.112686377134869,0.968758896428259,0.332665499154919,0.99998792680436
ENSG00000240429.1,3.03623854407638,0.125355805573709,0.129443913457074,0.968417921135233,0.332835692806287,0.99998792680436
ENSG00000254042.2,2.14539787817138,-0.161603519575642,0.166961172605175,-0.967910784609766,0.333088927775031,0.99998792680436
ENSG00000166589.13,3.87433410827953,-0.162846238959452,0.168278214605703,-0.967720268134654,0.333184092931856,0.99998792680436
ENSG00000287710.1,4.11539091396851,-0.112076688133815,0.115821376463848,-0.967668418003975,0.333209995702342,0.99998792680436
ENSG00000115616.3,1.82265359386253,0.178582971131082,0.184572230416893,0.967550593757886,0.333268861994859,0.99998792680436
ENSG00000253819.2,5.07168691185335,-0.104184868424608,0.107691846519572,-0.967435063950482,0.333326588476943,0.99998792680436
ENSG00000287956.1,4.19079418350678,0.110511565945595,0.114232334994424,0.967428057484681,0.333330089587232,0.99998792680436
ENSG00000165238.16,5.64565135719819,0.121636283603913,0.125739564211639,0.967366829736904,0.333360685921977,0.99998792680436
ENSG00000171714.12,6.24745780176118,-0.0928656317852878,0.0960165393740434,-0.967183699711558,0.333452209292017,0.99998792680436
ENSG00000211685.3,2.12396770054409,0.238066863021793,0.246191627407632,0.966998210006604,0.333544928492065,0.99998792680436
ENSG00000157368.11,6.44025723771432,0.0857626662469699,0.0886911054539861,0.966981590859351,0.333553236579194,0.99998792680436
ENSG00000261390.6,2.9930892932576,-0.133439652675844,0.138022840938145,-0.966793986914419,0.333647031031826,0.99998792680436
ENSG00000285763.1,2.74470651780816,0.130822794493175,0.135365452237077,0.966441527961317,0.33382329238819,0.99998792680436
ENSG00000248445.5,3.05019380136712,0.123351852496615,0.127642400065968,0.966386188546005,0.333850972555732,0.99998792680436
ENSG00000113263.13,5.43558572533829,0.0932166573067872,0.0965095626203616,0.965880009978622,0.334104226209592,0.99998792680436
ENSG00000244405.8,8.42097991285428,0.0748549455369106,0.0775041118225721,0.965819022715516,0.334134748005369,0.99998792680436
ENSG00000214842.5,2.68886717261311,-0.1408618631553,0.145859042781345,-0.965739665290854,0.334174466057096,0.99998792680436
ENSG00000226025.9,1.58128290293707,0.215898386042853,0.22355853675803,0.965735369240371,0.33417661629885,0.99998792680436
ENSG00000141294.10,5.111713268054,-0.0996140751870811,0.103156075588579,-0.965663676314861,0.334212501067649,0.99998792680436
ENSG00000205089.8,2.35128318442298,0.144043987438446,0.149186100066236,0.965532227027135,0.334278302399415,0.99998792680436
ENSG00000268584.1,3.19864884087428,-0.126896717689022,0.131464231333756,-0.965256605554263,0.334416301050025,0.99998792680436
ENSG00000138316.11,4.52968913846685,0.102407298111382,0.106108365667492,0.965119926851878,0.334484747205594,0.99998792680436
ENSG00000267390.1,6.09891394270321,-0.0911579285276119,0.094455704122325,-0.965086538443012,0.334501468872906,0.99998792680436
ENSG00000254415.3,3.59547454005309,0.137938915774849,0.142936226609453,0.965038178541974,0.334525689556179,0.99998792680436
ENSG00000265933.5,1.66991577569858,0.324033768241548,0.335773708893563,0.965036152798562,0.334526704158803,0.99998792680436
ENSG00000179921.15,4.91264553272304,0.098029730223951,0.101593709817478,0.964919288803114,0.334585239369948,0.99998792680436
ENSG00000124171.9,7.8012817404982,0.0775620909649994,0.0803855529846891,0.964876001783212,0.334606922786043,0.99998792680436
ENSG00000236439.4,6.08797417994723,-0.0908900788512972,0.0942222515375209,-0.964634970701196,0.334727677094086,0.99998792680436
ENSG00000283235.2,2.33064995375736,0.149079975904073,0.154556783383345,0.964564431535249,0.334763021864942,0.99998792680436
ENSG00000078114.19,5.58049783317881,0.101801730946028,0.105549541876276,0.964492399837782,0.334799116974244,0.99998792680436
ENSG00000267128.2,3.33499329233218,0.13191446282173,0.136782892644384,0.964407611737594,0.334841607534748,0.99998792680436
ENSG00000196208.14,7.97822425094705,-0.079693201963907,0.0826946077563848,-0.963704939488681,0.335193877194082,0.99998792680436
ENSG00000223804.5,5.20031593278331,-0.0989350172866563,0.102757425380133,-0.962801636189929,0.335647079479811,0.99998792680436
ENSG00000183918.17,4.55204368191571,0.101682943560462,0.105628791346253,0.962644202063652,0.335726107151264,0.99998792680436
ENSG00000254783.1,3.20866477343136,0.120022100086672,0.12468546575268,0.962598963416811,0.335748817943302,0.99998792680436
ENSG00000022567.10,7.31632236444225,0.0800525700261997,0.0831994278282736,0.962176929767244,0.33596073573323,0.99998792680436
ENSG00000118557.16,4.26834710192254,0.104957599854989,0.109090084402754,0.962118605275723,0.335990029260634,0.99998792680436
ENSG00000165495.16,3.6299986490288,0.115731547224469,0.120308446133334,0.961956960995133,0.336071223834554,0.99998792680436
ENSG00000286575.1,2.73205584112274,0.130927507341441,0.13616855588907,0.961510581401052,0.336295507680985,0.99998792680436
ENSG00000230734.1,3.72879138481532,-0.117002433595467,0.121686488260676,-0.961507191700903,0.336297211207365,0.99998792680436
ENSG00000128165.9,8.25265843767205,0.0754090310125148,0.0784479069923598,0.961262497670703,0.336420199210007,0.99998792680436
ENSG00000196754.13,3.4514737603316,0.121845240371365,0.126759178739637,0.961234062754818,0.336434493030948,0.99998792680436
ENSG00000223855.2,4.13086081979437,0.110294226735113,0.114746599309585,0.961198217626825,0.336452512415019,0.99998792680436
ENSG00000174502.19,2.12638451342045,0.19824922054266,0.206260331305903,0.961160196376482,0.336471626416653,0.99998792680436
ENSG00000233871.2,4.43858671889436,-0.106704009835714,0.11112931562124,-0.960178772263762,0.336965248597407,0.99998792680436
ENSG00000171159.5,9.80204430063722,-0.0709894366107142,0.0739396337345892,-0.960099922397981,0.337004927533718,0.99998792680436
ENSG00000100985.7,7.08346910360557,0.0821322846778527,0.0855684206609944,0.959843410026755,0.337134030818538,0.99998792680436
ENSG00000259953.2,6.28576858134183,0.0857100872682053,0.0893890125614195,0.958843652169372,0.337637514723709,0.99998792680436
ENSG00000141391.14,3.36108757655507,0.117555565594447,0.122632510961012,0.95860033096624,0.337760125769141,0.99998792680436
ENSG00000182077.12,0.902900384771212,0.427963885644071,0.446460805399654,0.958569891171017,0.337775466581409,0.99998792680436
ENSG00000286909.1,2.56048227572386,0.133660693791182,0.139439030602896,0.958560119166567,0.337780391495453,0.99998792680436
ENSG00000169255.15,5.9597674670575,0.0881406734525124,0.0919550655880692,0.958518955849109,0.337801137571688,0.99998792680436
ENSG00000126778.12,3.85669853074354,-0.12486010793719,0.130265470307365,-0.958505025488177,0.337808158579194,0.99998792680436
ENSG00000255320.1,4.14096821066452,0.105321161529058,0.109891806749724,0.958407770735117,0.33785717832388,0.99998792680436
ENSG00000116761.12,9.81842785378696,-0.0712622856357421,0.0743752767123634,-0.958144813515647,0.337989740697164,0.99998792680436
ENSG00000270728.1,3.33998374186882,0.1173682130455,0.122528557361631,0.957884558283829,0.33812097383089,0.99998792680436
ENSG00000235447.2,2.35499182142249,-0.19832067049624,0.207080575130863,-0.957698086220365,0.338215022083185,0.99998792680436
ENSG00000272049.1,2.80065879548098,-0.136449992728453,0.14249395382482,-0.957584438257663,0.338272349321716,0.99998792680436
ENSG00000237515.9,1.46307431331504,0.255645923309513,0.266991660437308,0.957505275223908,0.338312285075814,0.99998792680436
ENSG00000275896.6,1.16537648852543,-0.345878897439756,0.361314570776659,-0.957279128534111,0.338426387053734,0.99998792680436
ENSG00000269696.2,2.63835101783336,-0.14018021295387,0.146447894118183,-0.957201971376558,0.338465322235641,0.99998792680436
ENSG00000077264.15,2.99706839535705,0.180874302978066,0.188978574222033,0.957115396402318,0.338509013276526,0.99998792680436
ENSG00000235568.7,6.56478394236823,0.0838600730786594,0.0876549296736983,0.956706866240547,0.33871523149831,0.99998792680436
ENSG00000091972.18,6.24258508088536,0.0858820308933851,0.0898134218507836,0.95622713313462,0.3389574945208,0.99998792680436
ENSG00000245025.3,3.83806316640799,0.10902482272274,0.114039271759429,0.956028752557572,0.339057708292145,0.99998792680436
ENSG00000229891.2,4.1786311922761,0.105688033863296,0.110550907347809,0.956012360267534,0.339065989858302,0.99998792680436
ENSG00000126460.11,6.27717908024773,0.0861436991057812,0.0901128803803576,0.955953230461363,0.33909586396853,0.99998792680436
ENSG00000136193.17,7.35109210071403,0.0792873861251585,0.0829634755770075,0.955690266996628,0.339228741268343,0.99998792680436
ENSG00000177459.11,8.56969118113944,0.0797710135243076,0.083470317415618,0.95568120493791,0.33923332098605,0.99998792680436
ENSG00000130707.18,13.986830229649,-0.0590590031139329,0.0618184771413326,-0.955361662806885,0.339394834234381,0.99998792680436
ENSG00000227671.4,7.36632360981737,0.0790434555607006,0.0827517966802443,0.955187183018239,0.339483046228919,0.99998792680436
ENSG00000126353.3,4.84612429426355,0.0977145266344989,0.102306578746087,0.955114791562087,0.339519649595767,0.99998792680436
ENSG00000204983.14,0.831315820940338,-0.468215566958073,0.490243298058786,-0.955067756789465,0.339543433192913,0.99998792680436
ENSG00000213757.3,4.93781772118869,-0.100189944223156,0.104907753881346,-0.955028970846844,0.339563046491512,0.99998792680436
ENSG00000243926.2,5.73413438884944,-0.0930661650126541,0.0974776993541869,-0.954743142577633,0.339707606705937,0.99998792680436
ENSG00000124003.13,2.91842262225169,-0.136329966627994,0.142832074606918,-0.954477255918757,0.339842116693649,0.99998792680436
ENSG00000286625.1,1.17458352233396,-0.359466339091897,0.376760213984473,-0.954098457717489,0.340033806716448,0.99998792680436
ENSG00000130208.9,15.1114327600897,-0.0567269554311703,0.0594562434030671,-0.95409585578096,0.340035123660501,0.99998792680436
ENSG00000140009.18,3.0743484143773,0.121729752352045,0.12761457857972,0.953885940829258,0.340141380777274,0.99998792680436
ENSG00000011426.11,7.89018040142541,0.0763601208872688,0.0800624695072497,0.953756752161565,0.340206785531011,0.99998792680436
ENSG00000115112.8,3.90797340944786,0.110270667502436,0.115632085578277,0.95363382015442,0.340269030188797,0.99998792680436
ENSG00000262406.3,3.4273825699574,0.173229249118197,0.181662707379248,0.953576282206093,0.340298166116789,0.99998792680436
ENSG00000167984.18,5.90043390108529,0.0879151807976122,0.0922163842533778,0.953357491831957,0.340408971257611,0.99998792680436
ENSG00000261618.2,3.48134246906104,0.114837595361283,0.120469263109555,0.95325224374328,0.340462281787705,0.99998792680436
ENSG00000163359.16,10.3611478438722,0.0666290485007892,0.069919707694152,0.952936599681494,0.340622194697076,0.99998792680436
ENSG00000187554.14,6.43679821924155,0.084389774823135,0.0885791699980502,0.952704510834687,0.340739807206283,0.99998792680436
ENSG00000204334.7,5.08502700374904,-0.0991909201963468,0.104126546763126,-0.952599728693517,0.340792914748989,0.99998792680436
