gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000137225.13,4.58931888213027,-0.00597412068112352,0.0430948313632258,-0.138627313117216,0.889744658953282,0.999995662013307
ENSG00000140284.11,11.8604676194082,0.00370000482549477,0.0266966399950192,0.138594400875357,0.889770668062833,0.999995662013307
ENSG00000102312.23,7.4235401821365,-0.00465102036486337,0.0335602171967781,-0.13858731418788,0.889776268378444,0.999995662013307
ENSG00000092330.18,10.4305094539611,-0.00392309523626405,0.0283228387295266,-0.138513489898674,0.889834608983738,0.999995662013307
ENSG00000163138.19,7.61360669259628,0.00458328695940992,0.0331016024008916,0.138461180939279,0.889875947180779,0.999995662013307
ENSG00000180185.11,11.2666787459471,0.00377393818427981,0.0272567590405626,0.138458801307358,0.889877827739422,0.999995662013307
ENSG00000102743.15,11.472537401209,-0.00375640992831022,0.0271350535730354,-0.138433849713974,0.889897546345048,0.999995662013307
ENSG00000187325.5,9.43829729592875,0.00411242476684986,0.0297172584813216,0.138385065682781,0.889936099313047,0.999995662013307
ENSG00000114770.17,9.32558970253744,-0.00413625756508012,0.0298953313492902,-0.138357976928004,0.889957507084267,0.999995662013307
ENSG00000154429.11,8.23365414073797,0.00440363366967483,0.0318302736965654,0.138347339129226,0.889965913973354,0.999995662013307
ENSG00000107372.13,12.7305570903414,0.00354940681952321,0.0256645794206685,0.138299824101725,0.890003464521283,0.999995662013307
ENSG00000180644.8,7.58893906728481,0.00461601781407587,0.0333812812055481,0.138281625131533,0.890017847011287,0.999995662013307
ENSG00000155621.15,8.07493089182328,0.00444581250344828,0.0321540941397418,0.138265829667811,0.890030330060089,0.999995662013307
ENSG00000167105.8,6.51097706087497,-0.00741860344872043,0.0536651046776285,-0.138238870366222,0.890051635877885,0.999995662013307
ENSG00000236914.4,4.17421124872946,-0.0062366123585055,0.045123271060281,-0.138212771635591,0.890072261665871,0.999995662013307
ENSG00000163017.14,7.37284742668961,-0.00466046255532284,0.0337212803592383,-0.138205385610338,0.890078098844147,0.999995662013307
ENSG00000162817.7,12.5524174085827,-0.003575449111648,0.0258809122423264,-0.138150041937108,0.890121837157544,0.999995662013307
ENSG00000074211.14,3.9130622802169,0.0113752538266137,0.0823589665125469,0.13811797680682,0.890147178503792,0.999995662013307
ENSG00000148943.12,10.3942474434458,-0.0039186194061667,0.0283721142129803,-0.138115171000332,0.890149395961957,0.999995662013307
ENSG00000139239.7,6.83531960415367,-0.00482308630214325,0.0349322163126391,-0.13806986247243,0.890185203883618,0.999995662013307
ENSG00000125676.20,10.3593455749625,0.0039171138263612,0.0283803711777813,0.138021937832436,0.890223079596628,0.999995662013307
ENSG00000137414.6,12.0513992016745,0.00363682964795201,0.0263505855985496,0.138017033221159,0.890226955814092,0.999995662013307
ENSG00000188290.11,6.78251925923343,0.00485847638859503,0.0352026520205212,0.138014499184971,0.890228958517225,0.999995662013307
ENSG00000135211.6,9.10142127041594,0.00418287173877704,0.0303110274492334,0.137998348811592,0.890241722520049,0.999995662013307
ENSG00000143093.15,9.5530719955973,-0.004073374204269,0.0295212074084961,-0.137981287414982,0.890255206555893,0.999995662013307
ENSG00000157551.19,5.1728832711895,0.00555625626154908,0.0402764463815192,0.137952991406376,0.890277569648256,0.999995662013307
ENSG00000118508.5,9.82903831977294,-0.00401366284986615,0.0290977658480551,-0.137937148536592,0.890290090730078,0.999995662013307
ENSG00000100227.18,11.1139199618486,-0.0037804875069014,0.0274078085719601,-0.137934687371141,0.890292035863334,0.999995662013307
ENSG00000204634.13,10.4056184960832,0.00390708957211412,0.0283302560344899,0.137912257741601,0.890309762706207,0.999995662013307
ENSG00000158480.11,9.29668049397335,0.00413214098494108,0.029962385738332,0.137910946779337,0.890310798802683,0.999995662013307
ENSG00000118058.23,10.0530747610762,0.00396896834390776,0.0287916529301233,0.137851354124765,0.890357897029938,0.999995662013307
ENSG00000246263.3,4.50661150667102,-0.00592925540938927,0.0430172282144289,-0.137834436468886,0.890371267734923,0.999995662013307
ENSG00000235609.7,6.41739120093673,-0.00497577478398461,0.0361100186231082,-0.137794855104296,0.890402550603733,0.999995662013307
ENSG00000125733.18,9.40078961320826,-0.00410325041015323,0.0297804799256922,-0.137783219759776,0.890411746553505,0.999995662013307
ENSG00000025796.14,11.94396126601,0.00364658208298523,0.026467217118777,0.137777313973753,0.890416414174404,0.999995662013307
ENSG00000100442.11,10.1186899240743,-0.00395741254927708,0.0287363575709512,-0.137714480323613,0.890466074803166,0.999995662013307
ENSG00000116406.19,11.1400653035715,-0.00377585188636287,0.0274256862061717,-0.137675748857404,0.890496686464478,0.999995662013307
ENSG00000164307.13,11.0268105554239,0.0037884689156578,0.0275177349844999,0.137673719068512,0.890498290725575,0.999995662013307
ENSG00000247081.8,5.74647546683645,-0.00525124271690835,0.0381605527952898,-0.137609188867843,0.890549292957954,0.999995662013307
ENSG00000111666.11,11.8476313999073,-0.00365668153615735,0.0265768867274202,-0.137588784332088,0.890565420026298,0.999995662013307
ENSG00000074410.14,7.43550321508562,-0.00522844476289945,0.0380044714691458,-0.137574463235049,0.890576738973479,0.999995662013307
ENSG00000136819.15,10.9907674054313,0.00379675184688877,0.027599471112413,0.137566108836816,0.890583342038842,0.999995662013307
ENSG00000100196.11,9.3372560322463,-0.00412445298314172,0.0299863331484527,-0.137544426079804,0.890600479473953,0.999995662013307
ENSG00000122218.16,13.3324710880302,-0.00343984911844765,0.0250120133535064,-0.13752787789734,0.890613558721609,0.999995662013307
ENSG00000047578.13,8.87598795930918,0.00421457925053636,0.0306459185122935,0.137524977391221,0.890615851208332,0.999995662013307
ENSG00000205189.12,10.2488856895644,-0.00392514921460782,0.0285475586612103,-0.137495092354122,0.890639471639527,0.999995662013307
ENSG00000176834.14,10.1601859233813,0.00393818584297839,0.028653640461791,0.137441029464646,0.890682201923791,0.999995662013307
ENSG00000112531.17,11.1867182377374,0.00375678521140968,0.0273369919421631,0.137424966849239,0.89069489757208,0.999995662013307
ENSG00000175463.12,7.63651230396328,-0.00456747308577835,0.0332406665065171,-0.137406182420646,0.890709744535897,0.999995662013307
ENSG00000124228.14,10.405917088402,-0.00388977933209287,0.0283089672588848,-0.137404494361131,0.890711078757679,0.999995662013307
ENSG00000119760.16,10.2379356604742,-0.00392240715101054,0.0285472294603527,-0.137400624339329,0.890714137577177,0.999995662013307
ENSG00000169242.12,13.538342128146,-0.00342165769942164,0.024908631695211,-0.137368352516911,0.890739644907564,0.999995662013307
ENSG00000264522.6,10.6230644604899,-0.0038533018482622,0.0280539759616406,-0.137353145719202,0.890751664249801,0.999995662013307
ENSG00000152766.6,4.97684748644537,0.00645171668871828,0.046982889701798,0.137320559243323,0.890777420447712,0.999995662013307
ENSG00000163875.16,10.8707064603113,-0.00380631125352726,0.0277189735849076,-0.137317900385739,0.89077952200138,0.999995662013307
ENSG00000162819.12,10.6846458714692,0.00384211273389787,0.0279807221996374,0.137312850843702,0.890783513147527,0.999995662013307
ENSG00000267041.6,6.02780944051819,0.0051234014539981,0.0373202280828261,0.137282158153684,0.890807772637042,0.999995662013307
ENSG00000231113.2,5.18052318432859,0.00552498644371063,0.0402507177864879,0.137264296080836,0.890821890859099,0.999995662013307
ENSG00000101888.12,8.79029460882748,0.00423095960644557,0.0308234665396486,0.137264236681596,0.890821937808448,0.999995662013307
ENSG00000103353.16,10.8173437417398,-0.00380918753544244,0.0277570398515368,-0.137233204830793,0.890846465534761,0.999995662013307
ENSG00000271824.2,4.06212384379339,-0.0105576386490632,0.0769706568586045,-0.137164460847172,0.890900801486856,0.999995662013307
ENSG00000177599.13,5.48497927674059,-0.00536643705128222,0.039125849267619,-0.13715835315359,0.890905629095504,0.999995662013307
ENSG00000139719.11,9.44229772998832,-0.00408256675878217,0.0297658691646267,-0.137155973380204,0.89090751010363,0.999995662013307
ENSG00000145817.17,10.4600245884907,0.00387606439719175,0.0282623839635607,0.137145698755959,0.89091563132584,0.999995662013307
ENSG00000123892.12,4.12361170992348,0.00623352786144309,0.0454532631568251,0.137141481788356,0.890918964485689,0.999995662013307
ENSG00000128191.16,9.3500161377504,-0.00409668323700106,0.0298734550219981,-0.137134564247234,0.890924432226988,0.999995662013307
ENSG00000120659.15,4.4125796106858,0.00677604078249768,0.0494163035459258,0.137121563052572,0.890934708604797,0.999995662013307
ENSG00000118579.13,10.1837258061923,0.00392847720946713,0.0286533556276222,0.137103565129385,0.890948934516826,0.999995662013307
ENSG00000011105.14,11.6600080682751,0.00367534895631075,0.0268088350391392,0.137094691020515,0.890955948799716,0.999995662013307
ENSG00000272602.6,7.58275284993327,0.00455774249665999,0.0332468016008443,0.137088149151293,0.890961119636645,0.999995662013307
ENSG00000220804.8,4.76708008135977,0.00572456245337501,0.0417898229141529,0.136984606638194,0.891042962527595,0.999995662013307
ENSG00000142453.12,9.89222459013918,0.00397336433762543,0.0290214816325273,0.13691114698886,0.891101027787772,0.999995662013307
ENSG00000223551.1,3.81586865181013,0.00643728795439915,0.0470299821366265,0.136876257696595,0.891128605796631,0.999995662013307
ENSG00000101347.10,11.1780423195693,-0.00374302524493245,0.0273470644181516,-0.136871189817655,0.891132611678764,0.999995662013307
ENSG00000110799.14,11.3516690536813,-0.00372295054555199,0.0272065336388568,-0.136840311778447,0.891157019146129,0.999995662013307
ENSG00000136630.13,8.09815848188644,-0.00440606398091582,0.0322023416568491,-0.136824334946422,0.891169648032757,0.999995662013307
ENSG00000233654.2,4.80820196373977,0.00572919063353533,0.0418874890738059,0.136775699862087,0.891208091804333,0.999995662013307
ENSG00000182511.12,9.56910279056138,0.00406947734461043,0.0297579842933937,0.136752452870736,0.891226467559843,0.999995662013307
ENSG00000177414.13,1.30195245999287,-0.0240730432579995,0.176042373415262,-0.136745732240352,0.891231779942508,0.999995662013307
ENSG00000183624.14,11.1632125625589,-0.0037410879088779,0.027373984296119,-0.136665816287777,0.891294950599317,0.999995662013307
ENSG00000104964.15,12.075864807203,-0.00359591276919012,0.0263145128663072,-0.136651314332111,0.891306413942322,0.999995662013307
ENSG00000196781.16,11.8812532637077,-0.00362759672649779,0.0265478031071253,-0.136643951737165,0.891312233852361,0.999995662013307
ENSG00000172171.11,7.06478680954045,-0.00469267419813705,0.0343509908926833,-0.136609573004678,0.891339409284711,0.999995662013307
ENSG00000251192.7,6.7782250768703,-0.00479738478758989,0.035129255660725,-0.136563804081777,0.891375588544009,0.999995662013307
ENSG00000281332.1,6.74539159326697,0.00479629711035985,0.0351267435244411,0.13654260626302,0.891392344998821,0.999995662013307
ENSG00000163590.14,8.9551316447062,-0.00415948989113961,0.0304743960371332,-0.136491298664993,0.89143290283702,0.999995662013307
ENSG00000235618.8,3.626477487147,0.00656331627946017,0.0480900170755645,0.136479807631325,0.891441986354855,0.999995662013307
ENSG00000124160.12,10.0040645318548,-0.00394216242715715,0.0288943467097146,-0.136433692955991,0.891478439569988,0.999995662013307
ENSG00000198105.15,8.0708819253979,0.0043834103278786,0.0321317618291473,0.136419856190466,0.891489377447133,0.999995662013307
ENSG00000250903.9,7.78371614390874,0.00447747814149993,0.0328283129161098,0.136390747612945,0.891512387664142,0.999995662013307
ENSG00000124570.21,11.4284953418093,-0.0036879656674926,0.0270399816395879,-0.136389355460702,0.89151348815735,0.999995662013307
ENSG00000119522.16,10.1237651703865,0.0039145791932078,0.0287177870591185,0.136312007089865,0.891574632198292,0.999995662013307
ENSG00000196352.16,9.43487980427657,0.00405125562700942,0.029727037816508,0.136281847253536,0.891598473783593,0.999995662013307
ENSG00000130669.17,10.7561062822154,-0.00379629798947385,0.027859065363577,-0.136267959457001,0.891609452227771,0.999995662013307
ENSG00000166971.17,9.34232598075832,0.00407550854996971,0.0299098412359863,0.136259785460387,0.891615913864807,0.999995662013307
ENSG00000141664.10,10.0983819997701,-0.00391805526828563,0.0287629393015145,-0.136218876214759,0.891648253195618,0.999995662013307
ENSG00000134602.16,7.55023398439488,-0.00454467718809089,0.0333657755224213,-0.13620774931597,0.891657049195904,0.999995662013307
ENSG00000107077.19,9.3024416490643,0.00408326590883021,0.029980985099849,0.136195188224511,0.891666978965591,0.999995662013307
ENSG00000187446.12,12.9610624677806,0.0034666539944038,0.0254610906162317,0.136154968640415,0.891698773387568,0.999995662013307
ENSG00000197361.8,4.16973417861524,0.00612364385942861,0.0450074223896077,0.136058532888623,0.891775008574376,0.999995662013307
ENSG00000172197.11,8.5934085273631,0.00423951879258367,0.0311636211550255,0.136040634414528,0.891789157933987,0.999995662013307
ENSG00000141101.13,9.55245575089318,-0.00401657366173079,0.0295385443332189,-0.135977373035738,0.891839168506627,0.999995662013307
ENSG00000108784.10,11.3485521678824,-0.00369312138327123,0.0271741478560658,-0.135905692529264,0.891895835245998,0.999995662013307
ENSG00000136738.15,8.98302358689461,0.00413933298248287,0.0304582672384252,0.135901788177261,0.891898921831804,0.999995662013307
ENSG00000172771.12,6.6199167609626,-0.00486812447436881,0.0358370225455921,-0.13584065105229,0.891947254004715,0.999995662013307
ENSG00000279662.1,3.0956378152551,-0.00709861880123123,0.0522634557207501,-0.135823754922751,0.891960611371182,0.999995662013307
ENSG00000147443.13,7.69234718842061,0.00448685465567673,0.0330346002716627,0.135822883242985,0.891961300485224,0.999995662013307
ENSG00000132793.12,8.99495759817286,-0.00413343514629091,0.0304337947750061,-0.135817277367117,0.89196573226124,0.999995662013307
ENSG00000198948.12,8.43993682292759,0.0042994956638088,0.0316567719137054,0.135815985139893,0.891966753843671,0.999995662013307
ENSG00000138115.14,11.9868849911248,0.00365210773347432,0.0268916652571073,0.135808165785088,0.891972935512257,0.999995662013307
ENSG00000239305.7,10.6820575532972,-0.00380214231810441,0.0279983388034162,-0.135798853810587,0.89198029719473,0.999995662013307
ENSG00000138032.21,10.0827833167857,-0.00391487727110671,0.0288350269858278,-0.135768115390731,0.892004597852124,0.999995662013307
ENSG00000023318.8,11.8509593006373,0.00360969698196261,0.0265891694059029,0.135758170060071,0.892012460284275,0.999995662013307
ENSG00000204173.11,3.79177080971838,0.00639577759632644,0.0471509447129913,0.135644739151202,0.892102135562282,0.999995662013307
ENSG00000236060.2,5.89302888951008,-0.00511439882801034,0.0377093091014184,-0.135626956576035,0.892116194089912,0.999995662013307
ENSG00000106638.17,10.5919049451709,-0.00380948717161668,0.0280908283336688,-0.135613201802624,0.892127068345961,0.999995662013307
ENSG00000110011.13,9.79745105170021,0.00396933885539748,0.0292934236464383,0.135502729326079,0.892214406470501,0.999995662013307
ENSG00000227199.1,3.8829949235106,0.00629540994670888,0.0464717037371096,0.135467595126747,0.89224218339241,0.999995662013307
ENSG00000167130.18,10.1062308749471,-0.00389753858469099,0.0287742556055076,-0.135452282002561,0.892254289913016,0.999995662013307
ENSG00000105438.9,12.9066940337094,-0.00344472676555965,0.0254361597417538,-0.135426369410045,0.892274776405996,0.999995662013307
ENSG00000166797.11,11.6419464629287,-0.00363039791391065,0.0268159416093326,-0.135382078571024,0.892309792905222,0.999995662013307
ENSG00000089063.15,12.3367094484884,-0.00352344573684187,0.0260260895761949,-0.135381296007858,0.89231041160441,0.999995662013307
ENSG00000124429.18,4.60757726797645,-0.0087571540445618,0.06468788409213,-0.135375490595575,0.892315001400633,0.999995662013307
ENSG00000236753.7,6.74812169107918,0.004748549325458,0.0351058945954434,0.13526358978114,0.892403471607644,0.999995662013307
