gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000198015.14,10.5828081413737,0.00883353646477164,0.0702939427272639,0.125665685008525,0.899996565876337,0.999833756388593
ENSG00000163840.10,11.7519579821347,0.00838067054837083,0.066696731703445,0.125653391617958,0.900006297446468,0.999833756388593
ENSG00000175550.8,11.6904879302054,-0.00842709807732014,0.0670835575002617,-0.125620918021339,0.900032003940535,0.999833756388593
ENSG00000255302.5,11.8688441300776,-0.00836249768081672,0.0665700670324901,-0.125619487159827,0.900033136630324,0.999833756388593
ENSG00000205269.6,9.40020332237568,0.00938641061182587,0.0747614829397155,0.125551423577227,0.900087016940073,0.999833756388593
ENSG00000157978.12,10.4649670102918,-0.00892358802965349,0.0710862933818263,-0.12553176716814,0.900102577379336,0.999833756388593
ENSG00000111530.13,11.3359441712052,0.00851379570695702,0.0678352959071643,0.12550687062099,0.900122286080522,0.999833756388593
ENSG00000099331.13,11.283685983958,-0.00856382956990856,0.0682456902411887,-0.125485280310638,0.900139377535574,0.999833756388593
ENSG00000157734.14,7.75404601491527,-0.0104201212924524,0.0830605421860973,-0.125452122249649,0.900165626415115,0.999833756388593
ENSG00000129636.13,10.6791660403808,0.00878125140694672,0.0700364939495045,0.125381082229472,0.900221864116088,0.999833756388593
ENSG00000122873.12,10.2429797743291,-0.00900336909148591,0.0718112777506593,-0.125375419759931,0.900226346741508,0.999833756388593
ENSG00000131238.18,11.2037316701556,0.00856340610892484,0.0683564603501497,0.125275739338456,0.90030525806068,0.999833756388593
ENSG00000120733.14,10.8736257039527,0.00867585230191644,0.0692670655156607,0.125252199401387,0.900323893433605,0.999833756388593
ENSG00000135655.16,10.2885956421269,-0.00896632821021304,0.0715969520860141,-0.125233378642169,0.90033879291257,0.999833756388593
ENSG00000087448.11,9.14936521201998,0.00947763310778065,0.0756798861005677,0.12523318408786,0.90033894693193,0.999833756388593
ENSG00000071073.13,9.95812491730248,0.00906807333181257,0.0724339349355731,0.125190952830027,0.90037237949175,0.999833756388593
ENSG00000104853.16,12.9707423886196,-0.00796038280960941,0.0635973334924526,-0.12516849956538,0.900390154788806,0.999833756388593
ENSG00000116017.11,8.6528936739601,-0.00980073842038522,0.0783469135506967,-0.125094122744776,0.900449036119066,0.999833756388593
ENSG00000105821.15,9.69615155517829,-0.00922381808018468,0.073737027041597,-0.125090723755126,0.900451726984369,0.999833756388593
ENSG00000196141.14,11.7709384365755,0.00832256979549131,0.066536641278696,0.125082505451865,0.90045823314221,0.999833756388593
ENSG00000128590.5,11.5944425504746,-0.00843282638442231,0.0674401433256898,-0.125041643872219,0.900490581997483,0.999833756388593
ENSG00000103042.9,10.443780311061,-0.00888484923258678,0.0710691230509493,-0.125017009513643,0.900510084341018,0.999833756388593
ENSG00000173334.4,11.7468445080433,-0.00836502259018668,0.0669143833761492,-0.125010829781752,0.90051497667406,0.999833756388593
ENSG00000087266.17,10.6088892123912,0.00877112292178735,0.0701722688592512,0.124994147465577,0.900528183648847,0.999833756388593
ENSG00000013375.16,10.4557251075514,-0.00886382801146841,0.0709535388730631,-0.124924396333859,0.900583404183199,0.999833756388593
ENSG00000215252.11,9.63843908090515,-0.00925305790643427,0.0740733912303775,-0.124917433274468,0.900588916720323,0.999833756388593
ENSG00000162702.8,10.4037003893735,0.00886019408722816,0.0709365799291522,0.124903034458065,0.900600316036546,0.999833756388593
ENSG00000160789.22,14.0347131705255,-0.00763073019654541,0.0611109367774077,-0.124866850337114,0.900628962525834,0.999833756388593
ENSG00000173786.17,11.9332837182215,0.00824980894898048,0.0661150453828837,0.124779600485856,0.900698037609672,0.999833756388593
ENSG00000085982.14,10.7763810837596,0.00867979969171575,0.0696268438129738,0.124661685298141,0.900791391416122,0.999833756388593
ENSG00000107036.12,9.30479114185067,0.00934653836550218,0.0750355816182733,0.124561416916185,0.900870775273353,0.999833756388593
ENSG00000186187.12,9.79062758752742,-0.00914386121077772,0.0734397029614741,-0.124508417682116,0.900912735896582,0.999833756388593
ENSG00000137947.12,9.8626871556245,-0.00911000936362774,0.0731734629983934,-0.124498814055415,0.900920339322168,0.999833756388593
ENSG00000126767.18,10.2397860196657,-0.00892603545478242,0.0717075651915624,-0.124478295015834,0.900936584776925,0.999833756388593
ENSG00000178980.15,11.1254825173515,0.0085437890256187,0.0686496655279783,0.124454925743763,0.900955086885059,0.999833756388593
ENSG00000254087.8,10.1825264807151,0.00892526555938902,0.0717777647900968,0.124345827506465,0.901041463731248,0.999833756388593
ENSG00000112208.11,9.35473707988867,-0.00936921557531928,0.0753513182229007,-0.124340433535664,0.901045734354818,0.999833756388593
ENSG00000155252.13,10.0626870032832,-0.00899633461001048,0.072379705567364,-0.12429360605284,0.90108280967622,0.999833756388593
ENSG00000119844.15,10.7502054328041,0.0086627395017033,0.0697026669961723,0.124281320572411,0.901092536652378,0.999833756388593
ENSG00000160216.21,12.4994617363908,0.00802595970288886,0.0645886103728295,0.124262771045236,0.901107223188678,0.999833756388593
ENSG00000179335.18,10.3283873738601,0.00884654790183575,0.0712055254371787,0.124239626735718,0.901125547678527,0.999833756388593
ENSG00000148158.17,9.36388222751887,0.00928771905879493,0.074763350282853,0.124228235140033,0.901134566985289,0.999833756388593
ENSG00000083223.18,10.4609914414713,0.00878944196000336,0.0708053815302413,0.124135224894585,0.901208208413388,0.999833756388593
ENSG00000119537.18,11.3415473245275,-0.00845431693070522,0.068121267630729,-0.124106864489579,0.901230663105899,0.999833756388593
ENSG00000121579.13,11.7994896477877,0.00824087350804105,0.0664874375609207,0.123946324454002,0.90135777410362,0.999833756388593
ENSG00000050748.18,10.4607349730394,0.00876441920694254,0.0707149318048258,0.123940149318569,0.90136266344936,0.999833756388593
ENSG00000057935.14,9.71226736792368,0.0090910245350211,0.0733693204406729,0.123907710749102,0.901388347705626,0.999833756388593
ENSG00000082213.18,9.53576331989416,-0.00921980086853557,0.0744106445494115,-0.123904327456985,0.901391026539375,0.999833756388593
ENSG00000102910.14,12.1707955868636,0.0081182865512685,0.0655213029270053,0.123903008466006,0.901392070894534,0.999833756388593
ENSG00000085721.13,10.4156901413635,-0.00880889137445047,0.0711432544295925,-0.123819066826192,0.901458534842314,0.999833756388593
ENSG00000107738.20,9.78564087908798,0.00906233004018817,0.0731967886702228,0.123807754477005,0.901467491872722,0.999833756388593
ENSG00000171928.14,9.03111707505112,0.00943695796702924,0.0762232918055424,0.123806749137841,0.901468287893087,0.999833756388593
ENSG00000172840.7,9.028227037378,-0.00948322008733137,0.0766069739873994,-0.123790558401265,0.901481107616241,0.999833756388593
ENSG00000156453.14,10.4569726595398,0.00875818911950601,0.0707794361590177,0.123739176161693,0.901521791919762,0.999833756388593
ENSG00000198874.13,9.47724145340743,-0.00923701715032043,0.0746497852705721,-0.123738027066526,0.901522701772834,0.999833756388593
ENSG00000184990.13,11.1589243833863,-0.00849861068507635,0.0686997585805819,-0.123706558227681,0.901547618836528,0.999833756388593
ENSG00000151292.17,9.66069647166667,-0.00914664210423327,0.0739543982453476,-0.123679487917525,0.901569053217632,0.999833756388593
ENSG00000082258.13,9.76669188171835,0.00904385752770595,0.0732021835637705,0.123546280826819,0.9016745281761,0.999833756388593
ENSG00000184731.6,8.24213308764721,0.0101335863557786,0.0820255308783783,0.123541856386202,0.90167803153059,0.999833756388593
ENSG00000075336.12,9.50422868172408,-0.0092023600904028,0.074505984665416,-0.123511690124328,0.901701917789649,0.999833756388593
ENSG00000188677.15,9.6131828682412,-0.00918799664804354,0.074403428650709,-0.123488887738992,0.901719973240712,0.999833756388593
ENSG00000198355.5,11.0693852290717,-0.00852525005146974,0.0690372335984554,-0.123487712457535,0.901720903856871,0.999833756388593
ENSG00000159399.10,7.14617272833049,-0.010840984943744,0.0877980627651157,-0.123476357021073,0.90172989537186,0.999833756388593
ENSG00000132286.12,9.92860849627171,0.00896147897898663,0.0725986763104944,0.123438600184109,0.901759792258335,0.999833756388593
ENSG00000075089.9,9.42209895645186,-0.00924103993115613,0.0748711757090215,-0.123425869083055,0.901769873120495,0.999833756388593
ENSG00000174804.4,10.3010534014386,-0.00884521589180766,0.0716649619660831,-0.123424552935559,0.901770915285893,0.999833756388593
ENSG00000165288.11,8.96269512875378,0.00943180728598652,0.0764834734737528,0.12331823932164,0.901855098180113,0.999833756388593
ENSG00000100804.19,12.1851968969554,-0.00809876951148651,0.0656871111170465,-0.123293129713917,0.901874981020191,0.999833756388593
ENSG00000109066.14,10.4332686408739,-0.00875205763955105,0.0710988146301679,-0.123097096415409,0.902030210519568,0.999833756388593
ENSG00000143740.14,10.5597856236691,0.00866954490324745,0.070436447008519,0.123083222840569,0.902041196489453,0.999833756388593
ENSG00000110619.18,10.5165058014271,-0.00870679924260473,0.0708100129246067,-0.122960000754061,0.902138772317265,0.999833756388593
ENSG00000020577.14,9.47978021615806,0.00914870115434018,0.0744156379016136,0.122940572873082,0.902154156801111,0.999833756388593
ENSG00000103024.7,10.3100606052285,-0.00879922522353462,0.0715765275113259,-0.122934508413282,0.902158959112291,0.999833756388593
ENSG00000113889.14,15.2849108102283,-0.00720688795880812,0.0586614326207419,-0.122855641889998,0.902221412088455,0.999833756388593
ENSG00000004534.15,10.902154704522,0.00850861227458426,0.0692595357428684,0.122851130654025,0.90222498447309,0.999833756388593
ENSG00000047249.18,10.5204730655727,-0.00868543114779306,0.0708333598646832,-0.122617805570501,0.90240975403913,0.999833756388593
ENSG00000102893.16,10.8321881211949,0.00852186614216441,0.0695247880669397,0.122573061768407,0.902445187151532,0.999833756388593
ENSG00000198055.11,10.2529834611523,-0.00878969530403312,0.0717403460813015,-0.12252094928664,0.902486455847938,0.999833756388593
ENSG00000140350.15,12.0904739923641,0.00804646398742385,0.0656876191286022,0.122495899442947,0.902506293308107,0.999833756388593
ENSG00000171307.19,10.2554608276568,0.0087495090805777,0.0714327409169252,0.122485977274107,0.902514150884114,0.999833756388593
ENSG00000064601.20,13.0711784896767,0.00773579146414582,0.0631785123686246,0.122443393712884,0.902547873818103,0.999833756388593
ENSG00000100416.15,9.96203968523822,-0.00891048817145467,0.0727755762108726,-0.12243789242748,0.902552230429561,0.999833756388593
ENSG00000121210.16,9.76819283680105,0.0089708756350744,0.0732705110471153,0.122435008393838,0.902554514372228,0.999833756388593
ENSG00000027847.14,10.3767087402584,-0.00872397211726029,0.0712932554166337,-0.122367425449685,0.902608035327471,0.999833756388593
ENSG00000144677.15,10.5370787257938,0.00861177497886831,0.0704022386433214,0.122322459410675,0.902643645524171,0.999833756388593
ENSG00000166825.15,14.3006846659866,-0.00740641201771286,0.0605679489255209,-0.122282694875806,0.902675136628964,0.999833756388593
ENSG00000151503.13,9.00103058831867,0.00932455980338839,0.0762782664848218,0.12224399207137,0.902705787054567,0.999833756388593
ENSG00000023041.11,10.2586601858778,0.00872586071235225,0.0713976436092764,0.122214967767067,0.902728772752254,0.999833756388593
ENSG00000147789.15,9.40239933424832,0.00913345068091034,0.0747341451841758,0.122212553022474,0.902730685104581,0.999833756388593
ENSG00000196588.20,10.0851441976637,0.00880035308498416,0.0720107851228541,0.122208820108964,0.90273364137935,0.999833756388593
ENSG00000117505.13,10.5327276074975,0.00860733023348001,0.0704470219439235,0.122181605353474,0.902755194101356,0.999833756388593
ENSG00000167107.13,11.4256610908203,-0.00827749328186673,0.0678703364388024,-0.121960398550999,0.902930381456554,0.999833756388593
ENSG00000105397.14,11.5123106410301,-0.00823049437280389,0.0675379342203246,-0.121864763378076,0.903006122331796,0.999833756388593
ENSG00000117114.20,10.3790493858032,-0.00867970059415347,0.0712343226202286,-0.121847169663247,0.903020056248731,0.999833756388593
ENSG00000035681.9,8.83335805772228,-0.00942809996880211,0.077399894195758,-0.121810243628457,0.903049301124839,0.999833756388593
ENSG00000136527.18,11.5673011786132,0.00817956708542298,0.0671638952141091,0.121785180257156,0.903069151020994,0.999833756388593
ENSG00000145388.15,9.63206476151369,0.00897764895703239,0.0737288991864847,0.121765672024005,0.903084601354812,0.999833756388593
ENSG00000109861.17,11.2917088427051,-0.00832317123507302,0.068374395850898,-0.121729356895864,0.903113362686243,0.999833756388593
ENSG00000163631.17,20.4386496467999,-0.00615007714785649,0.050525633371323,-0.121721920884363,0.903119251971833,0.999833756388593
ENSG00000167962.14,9.83800959095399,-0.00890524659808178,0.0732038093453835,-0.121650043593577,0.903176178717549,0.999833756388593
ENSG00000105928.16,8.03690817998706,-0.00988731100317789,0.0814130640686841,-0.121446245959205,0.903337588955022,0.999833756388593
ENSG00000172336.5,10.3156063493501,-0.00868732908302044,0.071542390887609,-0.121429113218595,0.903351158478817,0.999833756388593
ENSG00000167785.9,8.56614227645969,0.00949622037748604,0.0782800651952573,0.121310838893647,0.903444835228737,0.999833756388593
ENSG00000213719.8,12.7931665273515,-0.00777004201995985,0.064063122440647,-0.121287282354347,0.903463492862427,0.999833756388593
ENSG00000184678.10,8.85469205241345,-0.0093757882136009,0.0773178690083081,-0.121262889599213,0.903482812865571,0.999833756388593
ENSG00000147257.15,13.2331998743139,-0.00771278176414326,0.063612278236875,-0.121246746350177,0.903495598973045,0.999833756388593
ENSG00000197579.8,9.40815472061329,-0.00907774391770596,0.07491302069584,-0.121177117587651,0.903550748061526,0.999833756388593
ENSG00000126858.18,9.78418169436571,0.00886581807984726,0.0731662457289063,0.121173609381253,0.903553526729932,0.999833756388593
ENSG00000116198.14,9.73733153252084,0.00888864393773259,0.0734171812136763,0.121070351527972,0.903635312451027,0.999833756388593
ENSG00000176058.13,10.2958553349592,-0.00867023471632423,0.071640089495405,-0.121024900686093,0.903671312263415,0.999833756388593
ENSG00000124155.18,12.5795107038669,0.00779256178229473,0.0644013664701745,0.120999944712409,0.903691078986348,0.999833756388593
ENSG00000119912.18,10.5960754402579,0.00850329203770762,0.0702878837873145,0.120978063067568,0.90370841069386,0.999833756388593
ENSG00000116005.12,12.3978992973809,0.00784507141225006,0.0648511514900521,0.120970425844381,0.903714459889695,0.999833756388593
ENSG00000133574.10,9.30074826699368,-0.00910299375761631,0.0753741699592988,-0.12077073303138,0.903872632047789,0.999833756388593
ENSG00000174579.4,9.79526808896622,0.00882794900947613,0.0731006592320426,0.120764287247447,0.90387773767096,0.999833756388593
ENSG00000160703.16,9.53505037529272,0.00894965789652691,0.0741106093092684,0.120760819266502,0.903880484616041,0.999833756388593
ENSG00000127483.19,11.8213358371013,0.00801923680485573,0.0664217574650293,0.120732078025454,0.903903250244084,0.999833756388593
ENSG00000146833.16,10.2195352834317,-0.0086672646406855,0.071847615566715,-0.120633991432011,0.90398094417496,0.999833756388593
ENSG00000086544.3,10.3541632896454,-0.00860406155733929,0.0713257547530164,-0.120630501382468,0.903983708643784,0.999833756388593
ENSG00000105968.19,12.3055088230255,0.00785025613543767,0.0651182313841262,0.120553890493889,0.90404439243452,0.999833756388593
ENSG00000172594.13,10.4772556108234,-0.00854750227179365,0.0709725579941079,-0.120433904502967,0.904139434943146,0.999833756388593
ENSG00000171148.13,11.4299996408335,-0.00816772888144539,0.0678498420628465,-0.120379482591573,0.90418254372006,0.999833756388593
ENSG00000142230.13,11.4942681215648,-0.00813513650220599,0.0676109770307829,-0.120322717692751,0.904227508729071,0.999833756388593
ENSG00000143862.8,10.9073859098418,-0.00835731358348215,0.0694944431519622,-0.120258731553649,0.904278194245681,0.999833756388593
ENSG00000116685.16,11.6548729054252,-0.00808337932195151,0.06722594176363,-0.120241964781588,0.904291475819514,0.999833756388593
ENSG00000084733.11,12.0191602280461,-0.00794497579597403,0.0660920421013664,-0.120210777929795,0.904316180137516,0.999833756388593
ENSG00000069702.11,9.54373984527694,-0.00894299798048712,0.0744163337047019,-0.120175202610419,0.904344360844416,0.999833756388593
ENSG00000104320.14,10.5590356417754,0.00845953242467569,0.0704142172796068,0.12013955066892,0.904372602367793,0.999833756388593
ENSG00000197969.14,9.79385674063972,0.00877869531036684,0.073104030962204,0.120084969253003,0.904415839022615,0.999833756388593
ENSG00000110172.12,9.24816174809482,-0.00906863195212168,0.0755549332063717,-0.120026999790358,0.904461759828117,0.999833756388593
ENSG00000168575.10,11.012947045834,0.0082660285094876,0.0688778912761867,0.120009895139537,0.904475309425559,0.999833756388593
ENSG00000139624.14,9.73936012254398,0.00879734185221149,0.0733257993493228,0.119976078410017,0.904502097722883,0.999833756388593
ENSG00000185630.19,8.003963836489,0.00976577266683722,0.0814145246087106,0.119951233686776,0.90452177881519,0.999833756388593
ENSG00000010810.17,9.5845135094345,-0.00889887333418441,0.0742541532341766,-0.119843442374461,0.904607167878261,0.999833756388593
ENSG00000116863.11,10.0240753402218,-0.00869926327156069,0.0725913407130309,-0.119838856619975,0.904610800600677,0.999833756388593
ENSG00000158169.13,9.25213708666247,0.00902540384367073,0.0753250407058212,0.119819435331194,0.904626185692229,0.999833756388593
ENSG00000145439.12,10.0258210134953,0.00865997078963484,0.0722992682234731,0.119779508180738,0.904657815161113,0.999833756388593
ENSG00000133678.14,10.0353757353458,-0.00868627337889132,0.0725294950231704,-0.119761944793858,0.904671728563529,0.999833756388593
ENSG00000158435.8,10.9421641633201,-0.00829872361551505,0.069346741886885,-0.11966998578032,0.904744577334629,0.999833756388593
ENSG00000124608.5,10.0207430548715,0.00865665717430612,0.072339479298711,0.119667120336328,0.904746847316115,0.999833756388593
ENSG00000163161.14,10.2858034552747,-0.00855753822428929,0.071555679034782,-0.119592719120583,0.904805787628104,0.999833756388593
ENSG00000006007.12,10.1024144331758,-0.00863171489938762,0.072203611939991,-0.119546857386602,0.904842119350948,0.999833756388593
ENSG00000141127.15,9.67478944317826,-0.00883047240183663,0.0738724549925599,-0.119536739407483,0.904850134853445,0.999833756388593
ENSG00000111880.16,9.13130399795404,0.00905467848168712,0.075765688740259,0.119508957580106,0.904872143775237,0.999833756388593
ENSG00000163320.12,11.094666787114,0.00819739020095358,0.0686041598012052,0.119488238391188,0.904888557682209,0.999833756388593
ENSG00000189056.14,8.96516199453336,-0.011679071365564,0.0977946857202536,-0.119424396934743,0.90493913364947,0.999833756388593
ENSG00000072310.17,12.5651705765003,0.00768959901691583,0.0644041714920446,0.119395977601632,0.904961647909956,0.999833756388593
ENSG00000095585.17,9.38140363414723,0.00894213541026421,0.0748985157587559,0.11939002154684,0.904966366403656,0.999833756388593
ENSG00000157796.18,9.23467686799228,0.00899492567570258,0.075349812025632,0.119375555610447,0.904977826592546,0.999833756388593
ENSG00000102409.10,7.8514044478007,0.0097738710866285,0.081919159095048,0.119311174511548,0.905028830758893,0.999833756388593
ENSG00000148399.13,9.17823878160448,-0.00905022512418199,0.0758875364549428,-0.119258386119247,0.905070651212542,0.999833756388593
ENSG00000148248.14,13.8188603639482,0.00732050039509535,0.0614029055937497,0.119220748990753,0.905100468568336,0.999833756388593
ENSG00000123416.15,10.5173342382703,0.00840091292595435,0.0705365096213617,0.119100207411031,0.905195966423701,0.999833756388593
ENSG00000163659.13,9.758953825339,0.00872656076172128,0.0732713055157469,0.119099294059198,0.905196690022749,0.999833756388593
ENSG00000065000.19,12.5840198513729,-0.00768460501655294,0.0645687854457008,-0.119014241378527,0.905264072986808,0.999833756388593
ENSG00000103876.13,12.7188288371583,-0.0076558364684326,0.0643345396612562,-0.1190004080039,0.905275032538748,0.999833756388593
ENSG00000149357.10,11.6294766891129,-0.0080016779245563,0.0672634112808766,-0.118960334782057,0.905306780826972,0.999833756388593
ENSG00000136950.13,10.5225363411063,-0.00840230033002322,0.0707534236109839,-0.118754682122814,0.905469712954323,0.999833756388593
ENSG00000247315.4,9.93790809507957,0.00861548748210407,0.0725628684060406,0.118731352155131,0.90548819680466,0.999833756388593
ENSG00000087074.8,10.5054040778414,-0.0084092938309875,0.0708289586801297,-0.118726774862873,0.90549182330455,0.999833756388593
ENSG00000119041.11,9.61236798830415,0.00876536195877505,0.0738372014590378,0.118712001343087,0.905503528091222,0.999833756388593
ENSG00000139370.12,10.0148228019389,0.0085838469235654,0.0723179987550265,0.118695858172773,0.905516318050162,0.999833756388593
ENSG00000133606.11,11.5490818481173,0.00798295286961703,0.0672607174087558,0.118686704173896,0.905523570618479,0.999833756388593
ENSG00000152382.6,9.90063679614197,0.00863321467088644,0.0727677058411565,0.118640742773061,0.905559985227454,0.999833756388593
ENSG00000160360.13,8.48667553071992,0.00936147394219415,0.0789453902671956,0.11858164118905,0.905606810921299,0.999833756388593
ENSG00000122678.17,9.47497717123012,0.00881637856374496,0.0743618909575832,0.118560440707108,0.905623607966936,0.999833756388593
ENSG00000101294.18,13.1807465870695,0.00745693801816606,0.0629103131581427,0.118532838954735,0.905645476773353,0.999833756388593
ENSG00000189233.12,8.42107339242888,0.009455633757246,0.0798551127408504,0.118409872989997,0.905742903300214,0.999833756388593
ENSG00000152219.5,9.42190380559302,0.00882427713060662,0.0745518884583729,0.118364233463164,0.905779064078462,0.999833756388593
ENSG00000184381.20,9.12095579522333,0.00896883791165065,0.0757760442155773,0.118359806248726,0.905782571827229,0.999833756388593
ENSG00000127616.19,11.6641681495789,-0.00793319236221676,0.0670535784649068,-0.11831124518386,0.905821047611919,0.999833756388593
ENSG00000284976.1,9.13480182024629,-0.00899851960436453,0.0761025975770249,-0.118241950877655,0.905875951090663,0.999833756388593
ENSG00000256043.4,11.0302040443552,0.00814207697889144,0.0689385231854601,0.118106344648368,0.905983396338476,0.999833756388593
ENSG00000104660.19,10.2648815876122,0.00843064939394441,0.0714684352290647,0.117963257022813,0.906096771206926,0.999833756388593
ENSG00000005471.19,11.538268001495,-0.00800460714729077,0.0678683514032689,-0.117943149962903,0.906112703103298,0.999833756388593
ENSG00000136878.14,10.1449054807244,-0.00849736743418891,0.0720576602003603,-0.117924553899773,0.906127437789933,0.999833756388593
ENSG00000111237.19,11.0520609125073,-0.00814071332632201,0.069041307102099,-0.117910764845217,0.906138363639369,0.999833756388593
ENSG00000185404.17,9.09856474593374,-0.00898801067828011,0.0762502496656562,-0.117875163919999,0.906166572352276,0.999833756388593
ENSG00000110888.17,8.94768996959263,0.00901638108782458,0.0765075823333975,0.117849509981035,0.906186899554657,0.999833756388593
ENSG00000115816.15,9.26131359779008,0.00887080659971029,0.0752924454024424,0.117818016831507,0.906211853608714,0.999833756388593
ENSG00000112972.15,12.11076716998,-0.00774914990768299,0.0658566351540451,-0.11766695777209,0.906331548733374,0.999833756388593
ENSG00000165782.11,10.0828201004726,0.00847642165852495,0.0720681079169691,0.117616819749046,0.906371277221027,0.999833756388593
ENSG00000168993.15,7.88397205380435,-0.00969885977377901,0.082520421726066,-0.117532843033392,0.906437819418335,0.999833756388593
ENSG00000211460.12,11.4567934503623,-0.00795182036327429,0.0677392853109566,-0.117388607316589,0.90655211169743,0.999833756388593
ENSG00000196821.10,13.1948049510502,0.00738111010300979,0.0628890141929809,0.117367241285738,0.906569042289653,0.999833756388593
ENSG00000080189.15,11.3790072844026,0.00794762043739018,0.0677344396234865,0.117334999470999,0.906594591009437,0.999833756388593
ENSG00000042445.14,12.502194363132,0.00757468580276643,0.064592104173913,0.117269531619093,0.906646468653543,0.999833756388593
ENSG00000116350.17,11.3355764134083,-0.00799284310827358,0.0681599367184372,-0.117265999545911,0.906649267529199,0.999833756388593
ENSG00000177646.19,10.7800055267861,-0.00819534835678359,0.0699079585426673,-0.1172305489622,0.90667735924684,0.999833756388593
ENSG00000162688.17,10.2107559510754,0.00839692381489394,0.0716740015394579,0.117154388404996,0.906737710717521,0.999833756388593
ENSG00000158480.11,9.31683600978717,0.0087827561148022,0.0749988980431342,0.11710513546147,0.906776740229975,0.999833756388593
ENSG00000014216.16,12.3468542105619,0.00759704515671574,0.0649832741367518,0.116907700598902,0.906933195806714,0.999833756388593
ENSG00000150991.15,14.3032949837715,-0.00707370915108431,0.0605070698876933,-0.116907150919946,0.906933631400168,0.999833756388593
ENSG00000116237.16,10.8681304717496,0.00810680430050206,0.0693853776444882,0.11683735933584,0.906988938014863,0.999833756388593
ENSG00000116670.15,10.3899737589574,-0.00832813863769326,0.0713088893458492,-0.116789627690058,0.907026763404575,0.999833756388593
ENSG00000123136.15,11.1529516614998,-0.00802215509849918,0.0687347324360156,-0.116711810960593,0.907088430452664,0.999833756388593
ENSG00000106635.8,10.7976580991674,-0.00814213722819864,0.0698607460517224,-0.116548100161577,0.907218167387688,0.999833756388593
ENSG00000110887.8,10.2675502937602,-0.00843518647589551,0.0723830428865679,-0.116535394748662,0.907228236230386,0.999833756388593
ENSG00000103047.8,9.29542710155911,0.0087617827578034,0.0752010320512833,0.116511469574358,0.907247196600453,0.999833756388593
ENSG00000198522.14,9.83311860738371,0.0084903034076748,0.0730010384201642,0.116303871717661,0.907411717251357,0.999833756388593
ENSG00000129292.21,10.1415263040882,0.00835809866274536,0.071890546393909,0.116261443012951,0.907445342356005,0.999833756388593
ENSG00000169826.8,9.15488011915034,0.00880149041938374,0.0757104102761401,0.116252050243578,0.907452786227006,0.999833756388593
ENSG00000139644.13,15.8038346951162,-0.00668445437238647,0.0575039931515321,-0.116243307743375,0.907459714759982,0.999833756388593
ENSG00000128604.20,8.91084932840916,-0.00894743298621979,0.0769745464784424,-0.116238852913874,0.907463245266824,0.999833756388593
ENSG00000108219.15,11.1409687571365,0.00795824055810269,0.0684770802341418,0.11621758011427,0.907480104245785,0.999833756388593
ENSG00000110046.13,10.9414411916015,-0.00806119462673921,0.0693726070493328,-0.116201408158218,0.907492920765715,0.999833756388593
ENSG00000134910.14,12.6424850663995,-0.00748252050480791,0.0644089501408844,-0.116172061311993,0.907516178647013,0.999833756388593
ENSG00000141252.20,9.81104189081707,-0.00851301436403088,0.0733311828296773,-0.11608996385349,0.907581242718587,0.999833756388593
ENSG00000169242.12,13.5636115703912,-0.00721666629167265,0.0622111898730227,-0.11600270476103,0.90765039818029,0.999833756388593
ENSG00000185414.20,10.3819383966761,-0.00824945196782354,0.0712247927624805,-0.11582275845061,0.907793013266503,0.999833756388593
ENSG00000185515.15,9.19391127847226,-0.0087798601012218,0.075842454581024,-0.115764450791108,0.907839225198512,0.999833756388593
ENSG00000085998.14,11.3828934894511,-0.00787139230511489,0.0680098835505684,-0.115738946961469,0.907859438442696,0.999833756388593
ENSG00000124193.16,11.7956377693096,0.00769425619525176,0.0665373400295909,0.115638169362195,0.907939311039654,0.999833756388593
ENSG00000149761.9,9.08633763915797,-0.00882162127935061,0.0763043702401227,-0.115610957165229,0.907960878579903,0.999833756388593
ENSG00000066651.20,8.74225434803381,-0.00898003923386221,0.0777196324901783,-0.115544025957625,0.908013926460257,0.999833756388593
ENSG00000186575.19,10.2123849566573,0.00827601149045887,0.0716424761369734,0.115518222382989,0.908034377791158,0.999833756388593
ENSG00000166938.13,9.75015597087294,0.00846572940332779,0.0732915424084716,0.115507589622636,0.908042805094781,0.999833756388593
ENSG00000136146.15,9.49110492303462,0.00858706020256701,0.0743472468740197,0.115499370368316,0.908049319511061,0.999833756388593
ENSG00000054611.14,10.5231394975526,0.00814259200503045,0.0705048402293891,0.115489829897328,0.908056881104951,0.999833756388593
ENSG00000137073.23,9.87054726579954,0.00840906710436703,0.0728178875020823,0.115480789031769,0.908064046728872,0.999833756388593
ENSG00000106443.17,10.5683091412756,-0.00814563638298371,0.0705893886159208,-0.115394630024413,0.908132335150266,0.999833756388593
ENSG00000134389.10,11.1081576251346,0.00807185222998442,0.0699735115102659,0.115355826165737,0.908163090766453,0.999833756388593
ENSG00000113389.16,7.29399287166454,0.00989905206804985,0.0858563934065593,0.115297785933943,0.90820909322919,0.999833756388593
ENSG00000171703.17,10.7639797954474,-0.00807774214886908,0.0701208835851347,-0.115197381092065,0.908288674444478,0.999833756388593
ENSG00000111481.10,12.5301281925337,0.00742877751627251,0.0645289728596296,0.115123132866726,0.908347524429604,0.999833756388593
ENSG00000197256.11,11.5795860461319,-0.00774535302226776,0.0673376950533928,-0.115022544447451,0.908427252753364,0.999833756388593
